Date,Open,High,Low,Close,Volume
2024-09-13,228.0000,232.6700,226.3200,230.2900,59515100
2024-09-16,229.3000,229.9600,223.5300,226.7800,54323000
2024-09-17,229.4500,234.5700,226.5500,227.8700,66761600
2024-09-18,230.0900,235.6800,226.8800,227.2000,78010200
2024-09-19,234.0000,244.2400,232.1300,243.9200,102694600
2024-09-20,241.5200,243.9900,235.9200,238.2500,99879100
2024-09-23,242.6100,250.0000,241.9200,250.0000,86927200
2024-09-24,254.0800,257.1900,249.0500,254.2700,88491000
2024-09-25,252.5400,257.0500,252.2800,257.0200,65034300
2024-09-26,260.6000,261.7500,251.5300,254.2200,67142200
2024-09-27,257.3800,260.7000,254.1200,260.4600,70988100
2024-09-30,259.0400,264.8600,255.7700,261.6300,80705700
2024-10-01,262.6700,263.9800,248.5300,258.0200,87397600
2024-10-02,247.5500,251.1600,241.5000,249.0200,93983900
2024-10-03,244.4800,249.7900,237.8100,240.6600,80729200
2024-10-04,246.6900,250.9600,244.5800,250.0800,86573200
2024-10-07,249.0000,249.8300,240.7000,240.8300,68113300
2024-10-08,243.5600,246.2100,240.5600,244.5000,56303200
2024-10-09,243.8200,247.4300,239.5100,241.0500,66289500
2024-10-10,241.8100,242.7900,232.3400,238.7700,83087100
2024-10-11,220.1300,223.3400,214.3800,217.8000,142628900
2024-10-14,220.1300,221.9100,213.7400,219.1600,86291900
2024-10-15,220.0100,224.2600,217.1200,219.5700,62988800
2024-10-16,221.4000,222.8200,218.9300,221.3300,49632800
2024-10-17,221.5900,222.0800,217.9000,220.8900,50791800
2024-10-18,220.7100,222.2800,219.2300,220.7000,49611900
2024-10-21,218.9000,220.4800,215.7300,218.8500,47329000
2024-10-22,217.3100,218.2200,215.2600,217.9700,43268700
2024-10-23,217.1300,218.7200,212.1100,213.6500,80938900
2024-10-24,244.6800,262.1200,242.6500,260.4800,204491900
2024-10-25,256.0100,269.4900,255.3200,269.1900,161611900
2024-10-28,270.0000,273.5400,262.2400,262.5100,107653600
2024-10-29,264.5100,264.9800,255.5100,259.5200,80521800
2024-10-30,258.0400,263.3500,255.8200,257.5500,53993600
2024-10-31,257.9900,259.7500,249.2500,249.8500,66575300
2024-11-01,252.0400,254.0000,246.6300,248.9800,57544800
2024-11-04,244.5600,248.9000,238.8800,242.8400,68802400
2024-11-05,247.3400,255.2800,246.2100,251.4400,69282500
2024-11-06,284.6700,289.5900,275.6200,288.5300,165228700
2024-11-07,288.8900,299.7500,285.5200,296.9100,117309200
2024-11-08,299.1400,328.7100,297.6600,321.2200,204782800
2024-11-11,346.3000,358.6400,336.0000,350.0000,210521600
2024-11-12,342.7400,345.8400,323.3100,328.4900,155726000
2024-11-13,335.8500,344.6000,322.5000,330.2400,125405600
2024-11-14,327.6900,329.9800,310.3700,311.1800,120726100
2024-11-15,310.5700,324.6800,309.2200,320.7200,114440300
2024-11-18,340.7300,348.5500,330.0100,338.7400,126085600
2024-11-19,335.7600,347.3800,332.7500,346.0000,88852500
2024-11-20,345.0000,346.6000,334.3000,342.0300,66340700
2024-11-21,343.8100,347.9900,335.2800,339.6400,58011700
2024-11-22,341.0900,361.5300,337.7000,352.5600,89140700
2024-11-25,360.1400,361.9300,338.2000,338.5900,95890900
2024-11-26,341.0000,346.9600,335.6600,338.2300,62295900
2024-11-27,341.8000,342.5500,326.5900,332.8900,57896400
2024-11-29,336.0800,345.4500,334.6500,345.1600,37167600
2024-12-02,352.3800,360.0000,351.1500,357.0900,77986500
2024-12-03,351.8000,355.6900,348.2000,351.4200,58267200
2024-12-04,353.0000,358.1000,348.6000,357.9300,50810900
2024-12-05,359.8700,375.4300,359.5000,369.4900,81403600
2024-12-06,377.4200,389.4900,370.8000,389.2200,81455800
2024-12-09,397.6100,404.8000,378.0100,389.7900,96359200
2024-12-10,392.6800,409.7300,390.8500,400.9900,97563600
2024-12-11,409.7000,424.8800,402.3800,424.7700,104287600
2024-12-12,424.8400,429.3000,415.0000,418.1000,87752200
2024-12-13,420.0000,436.3000,415.7100,436.2300,89000200
2024-12-16,441.0900,463.1900,436.1500,463.0200,114083800
2024-12-17,475.9000,483.9900,457.5100,479.8600,131223000
2024-12-18,466.5000,488.5400,427.0100,440.1300,149340800
2024-12-19,451.8800,456.3600,420.0200,436.1700,118566100
2024-12-20,425.5100,447.0800,417.6400,421.0600,132216200
2024-12-23,431.0000,434.5100,415.4100,430.6000,72698100
2024-12-24,435.9000,462.7800,435.1400,462.2800,59551800
2024-12-26,465.1600,465.3300,451.0200,454.1300,76366400
2024-12-27,449.5200,450.0000,426.5000,431.6600,82666800
2024-12-30,419.4000,427.0000,415.7500,417.4100,64941000
2024-12-31,423.7900,427.9300,402.5400,403.8400,76825100
2025-01-02,390.1000,392.7300,373.0400,379.2800,109710700
2025-01-03,381.4800,411.8800,379.4500,410.4400,95423300
2025-01-06,423.2000,426.4300,401.7000,411.0500,85516500
2025-01-07,405.8300,414.3300,390.0000,394.3600,75699500
2025-01-08,392.9500,402.5000,387.4000,394.9400,73038800
2025-01-10,391.4000,399.2800,377.2900,394.7400,62287300
2025-01-13,383.2100,403.7900,380.0700,403.3100,67580500
2025-01-14,414.3400,422.6400,394.5400,396.3600,84565000
2025-01-15,409.9000,429.8000,405.6600,428.2200,81375500
2025-01-16,423.4900,424.0000,409.1300,413.8200,68335200
2025-01-17,421.5000,439.7400,419.7500,426.5000,94991400
2025-01-21,432.6400,433.2000,406.3100,424.0700,87320900
2025-01-22,416.8100,428.0000,414.5900,415.1100,60963300
2025-01-23,416.0600,420.7300,408.9500,412.3800,50690600
2025-01-24,414.4500,418.8800,405.7800,406.5800,56427100
2025-01-27,394.8000,406.6900,389.0000,397.1500,58125500
2025-01-28,396.9100,400.5900,386.5000,398.0900,48910700
2025-01-29,395.2100,398.5900,384.4800,389.1000,68033600
2025-01-30,410.7800,412.5000,384.4100,400.2800,98092900
2025-01-31,401.5300,419.9900,401.3400,404.6000,83283600
2025-02-03,386.6800,389.1700,374.3600,383.6800,93732100
2025-02-04,382.6300,394.0000,381.4000,392.2100,57072200
2025-02-05,387.5100,388.3900,375.5300,378.1700,57223300
2025-02-06,373.0300,375.4000,363.1800,374.3200,77918200
2025-02-07,370.1900,380.5500,360.3400,361.6200,70298300
2025-02-10,356.2100,362.7000,350.5100,350.7300,77514900
2025-02-11,345.8000,349.3700,325.1000,328.5000,118543400
2025-02-12,329.9400,346.4000,329.1200,336.5100,105382700
2025-02-13,345.0000,358.6900,342.8500,355.9400,89441500
2025-02-14,360.6200,362.0000,347.5000,355.8400,68277300
2025-02-18,355.0100,359.1000,350.0200,354.1100,51631700
2025-02-19,354.0000,367.3400,353.6700,360.5600,67094400
2025-02-20,361.5100,362.3000,348.0000,354.4000,45965400
2025-02-21,353.4400,354.9800,334.4200,337.8000,74058600
2025-02-24,338.1400,342.4000,324.7000,330.5300,76052300
2025-02-25,327.0200,328.8900,297.2500,302.8000,134228800
2025-02-26,303.7100,309.0000,288.0400,290.8000,100118300
2025-02-27,291.1600,297.2300,280.8800,281.9500,101748200
2025-02-28,279.5000,293.8800,273.6000,292.9800,115697000
2025-03-03,300.3400,303.9400,277.3000,284.6500,115551400
2025-03-04,270.9300,284.3500,261.8400,272.0400,126706600
2025-03-05,272.9200,279.5500,267.7100,279.1000,94042900
2025-03-06,272.0600,272.6500,260.0200,263.4500,98451600
2025-03-07,259.3200,266.2500,250.7300,262.6700,102369600
2025-03-10,252.5400,253.3700,220.0000,222.1500,189076900
2025-03-11,225.3100,237.0600,217.0200,230.5800,174896400
2025-03-12,247.2200,251.8400,241.1000,248.0900,142215700
2025-03-13,248.1300,248.2900,232.6000,240.6800,114813500
2025-03-14,247.3100,251.5800,240.7300,249.9800,100242300
2025-03-17,245.0600,245.4000,232.8000,238.0100,111900600
2025-03-18,228.1600,230.1000,222.2800,225.3100,111477600
2025-03-19,231.6100,241.4100,229.2000,235.8600,111993800
2025-03-20,233.3500,238.0000,230.0500,236.2600,99028300
2025-03-21,234.9900,249.5200,234.5500,248.7100,132728700
2025-03-24,258.0800,278.6400,256.3300,278.3900,169079900
2025-03-25,283.6000,288.2000,271.2800,288.1400,150361500
2025-03-26,282.6600,284.9000,266.5100,272.0600,153629800
2025-03-27,272.4800,291.8500,271.8200,273.1300,162572100
2025-03-28,275.5800,276.1000,260.5700,263.5500,123809400
2025-03-31,249.3100,260.5600,243.3600,259.1600,134008900
2025-04-01,263.8000,277.4500,259.2500,268.4600,146486900
2025-04-02,254.6000,284.9900,251.2700,282.7600,212787800
2025-04-03,265.2900,276.3000,261.5100,267.2800,136174300
2025-04-04,255.3800,261.0000,236.0000,239.4300,181229400
2025-04-07,223.7800,252.0000,214.2500,233.2900,183453800
2025-04-08,245.0000,250.4400,217.8000,221.8600,171603500
2025-04-09,224.6900,274.6900,223.8800,272.2000,219433400
2025-04-10,260.0000,262.4900,239.3300,252.4000,181722600
2025-04-11,251.8400,257.7400,241.3600,252.3100,128948100
2025-04-14,258.3600,261.8000,245.9300,252.3500,100135200
2025-04-15,249.9100,258.7500,247.5400,254.1100,79594300
2025-04-16,247.6100,251.9700,233.8900,241.5500,112378700
2025-04-17,243.4700,244.3400,237.6800,241.3700,83404800
2025-04-21,230.2600,232.2100,222.7900,227.5000,97768000
2025-04-22,230.9600,242.7900,229.8500,237.9700,120858500
2025-04-23,254.8600,259.4500,244.4300,250.7400,150381900
2025-04-24,250.5000,259.5400,249.2000,259.5100,94464200
2025-04-25,261.6900,286.8500,259.6300,284.9500,167560700
2025-04-28,288.9800,294.8600,272.4200,285.8800,151731800
2025-04-29,285.5000,293.3200,279.4700,292.0300,108906600
2025-04-30,279.9000,284.4500,270.7800,282.1600,128961100
2025-05-01,280.0100,290.8700,279.8100,280.5200,99659000
2025-05-02,284.9000,294.7800,279.8100,287.2100,114454700
2025-05-05,284.5700,284.8500,274.4000,280.2600,94618900
2025-05-06,273.1100,277.7300,271.3500,275.3500,76715800
2025-05-07,276.8800,277.9200,271.0000,276.2200,71592600
2025-05-08,279.6300,289.8000,279.4100,284.8200,97539400
2025-05-09,290.2100,307.0400,290.0000,298.2600,132387800
2025-05-12,321.9900,322.2100,311.5000,318.3800,112826700
2025-05-13,320.0000,337.5900,316.8000,334.0700,136992600
2025-05-14,342.5000,350.0000,337.0000,347.6800,136997300
2025-05-15,340.3400,346.1400,334.7200,342.8200,97882600
2025-05-16,346.2400,351.6200,342.3300,349.9800,95895700
2025-05-19,336.3000,343.0000,333.3700,342.0900,88869900
2025-05-20,347.8700,354.9900,341.6300,343.8200,131715500
2025-05-21,344.4300,347.3500,332.2000,334.6200,102354800
2025-05-22,331.9000,347.2700,331.3900,341.0400,97113400
2025-05-23,337.9200,343.1800,333.2100,339.3400,84654800
2025-05-27,347.3500,363.7900,347.3200,362.8900,120146400
2025-05-28,364.8400,365.0000,355.9100,356.9000,91404300
2025-05-29,365.2900,367.7100,356.0000,358.4300,88087800
2025-05-30,355.5200,363.6800,345.2900,346.4600,123474900
2025-06-02,343.5000,348.0200,333.3300,342.6900,81873800
2025-06-03,346.6000,355.4000,343.0400,344.2700,99324500
2025-06-04,345.1000,345.6000,327.3300,332.0500,98912100
2025-06-05,322.4900,324.5500,273.2100,284.7000,287499800
2025-06-06,298.8300,305.5000,291.1400,295.1400,164747700
2025-06-09,285.9600,309.8300,281.8500,308.5800,140908900
2025-06-10,314.9400,327.8300,310.6700,326.0900,151256500
2025-06-11,334.4000,335.5000,322.5000,326.4300,122611400
2025-06-12,323.0800,332.5600,316.8600,319.1100,105127500
2025-06-13,313.9700,332.9900,313.3000,325.3100,128964300
2025-06-16,331.2900,332.0500,326.4100,329.1300,83925900
2025-06-17,326.0900,327.2600,314.7400,316.3500,88282700
2025-06-18,317.3100,329.3200,315.4500,322.0500,95137700
2025-06-20,327.9500,332.3600,317.7800,322.1600,108688000
2025-06-23,327.5400,357.5400,327.4800,348.6800,190716800
2025-06-24,356.1700,356.2600,340.4400,340.4700,114736200
2025-06-25,342.7000,343.0000,320.4000,327.5500,119845100
2025-06-26,324.6100,331.0500,323.6100,325.7800,80440900
2025-06-27,324.5100,329.3400,317.5000,323.6300,89067000
2025-06-30,319.9000,325.5800,316.6000,317.6600,76695100
2025-07-01,298.4600,305.8900,293.2100,300.7100,145085700
2025-07-02,312.6300,316.8300,303.8200,315.6500,119483700
2025-07-03,317.9900,318.4500,312.7600,315.3500,58042300
2025-07-07,291.3700,296.1500,288.7700,293.9400,131177900
2025-07-08,297.0000,304.0500,294.3500,297.8100,103246700
2025-07-09,297.5500,300.1500,293.5500,295.8800,75586800
2025-07-10,300.0500,310.4800,300.0000,309.8700,104365300
2025-07-11,307.8900,314.0900,305.6500,313.5100,79236400
2025-07-14,317.7300,322.6000,312.6700,316.9000,78043400
2025-07-15,319.6800,321.2000,310.5000,310.7800,77556300
2025-07-16,312.8000,323.5000,312.6200,321.6700,97284800
2025-07-17,323.1500,324.3400,317.0600,319.4100,73922900
2025-07-18,321.6600,330.9000,321.4200,329.6500,94255000
2025-07-21,334.4000,338.0000,326.8800,328.4900,75768800
2025-07-22,329.7400,335.4100,321.5500,332.1100,77370400
2025-07-23,330.9000,336.2000,328.6700,332.5600,92553800
2025-07-24,310.0000,310.1500,300.4100,305.3000,156966000
2025-07-25,308.7400,323.6300,308.0100,316.0600,148227000
2025-07-28,318.4500,330.4900,315.6900,325.5900,112673800
2025-07-29,325.5500,326.2500,318.2500,321.2000,87358900
2025-07-30,322.1800,324.4500,311.6200,319.0400,83931900
2025-07-31,319.6100,321.3700,306.1000,308.2700,85270900
2025-08-01,306.2100,309.3100,297.8200,302.6300,89121400
2025-08-04,309.0800,312.1200,303.0000,309.2600,78683900
2025-08-05,308.9500,312.4500,305.5000,308.7200,57961300
2025-08-06,307.8900,320.4700,306.9300,319.9100,78523600
2025-08-07,319.7900,322.4000,316.1600,322.2700,66658700
2025-08-08,321.4300,335.1500,320.9800,329.6500,91200300
2025-08-11,335.0000,346.6400,334.1500,339.0300,105320200
2025-08-12,345.0000,345.2600,332.9400,340.8400,80522100
2025-08-13,341.5000,348.9800,338.2000,339.3800,67838900
2025-08-14,335.7600,340.4700,330.4000,335.5800,75000700
2025-08-15,337.6600,339.3000,327.0200,330.5600,74319800
2025-08-18,329.6200,336.2700,329.5900,335.1600,56956600
2025-08-19,335.7900,340.5500,327.8500,329.3100,75956000
2025-08-20,329.2200,331.3700,314.6000,323.9000,77481800
2025-08-21,322.0800,324.9000,318.6800,320.1100,55744400
2025-08-22,321.6600,340.2500,319.6900,340.0100,94016300
2025-08-25,338.9000,349.5300,335.0300,346.6000,86670000
2025-08-26,344.9300,351.9000,343.7200,351.6700,76651600
2025-08-27,351.9400,355.3900,349.1600,349.6000,65519000
2025-08-28,350.9100,353.5500,340.2600,345.9800,67903200
2025-08-29,347.2300,348.7500,331.7000,333.8700,81145700
2025-09-02,328.2300,333.3300,325.6000,329.3600,58392000
2025-09-03,335.2000,343.3300,328.5100,334.0900,88733300
2025-09-04,336.1500,338.8900,331.4800,338.5300,60711000
2025-09-05,348.0000,355.8700,344.6800,350.8400,108989800
2025-09-08,354.6400,358.4400,344.8400,346.4000,75208300
2025-09-09,348.4400,350.7700,343.8200,346.9700,53816000
2025-09-10,350.5500,356.3300,346.0700,347.7900,72121700
2025-09-11,350.1700,368.9900,347.6000,368.8100,103756000
2025-09-12,370.9400,396.6900,370.2400,395.9400,168156400
2025-09-15,423.1300,425.7000,402.4300,410.0400,163823700
2025-09-16,414.5000,423.2500,411.4300,421.6200,104285700
2025-09-17,415.7500,428.3100,409.6700,425.8600,106133500
2025-09-18,428.8700,432.2200,416.5600,416.8500,90454500
2025-09-19,421.8200,429.4700,421.7200,426.0700,93131000
2025-09-22,431.1100,444.9800,429.1300,434.2100,97108800
2025-09-23,439.8800,440.9700,423.7200,425.8500,83422700
2025-09-24,429.8300,444.2100,429.0300,442.7900,93133600
2025-09-25,435.2400,435.3500,419.0800,423.3900,96746400
2025-09-26,428.3000,440.4700,421.0200,440.4000,101628200
2025-09-29,444.3500,450.9800,439.5000,443.2100,79491500
2025-09-30,441.5200,445.0000,433.1200,444.7200,74358000
2025-10-01,443.8000,462.2900,440.7500,459.4600,98122300
2025-10-02,470.5400,470.7500,435.5700,436.0000,137009000
2025-10-03,443.2900,446.7700,416.5800,429.8300,133188200
2025-10-06,440.7500,453.5500,436.6900,453.2500,85324900
2025-10-07,447.8200,452.6800,432.4500,433.0900,102296100
2025-10-08,437.5700,441.3300,425.2300,438.6900,71192100
2025-10-09,431.8100,436.3500,426.1800,435.5400,69339900
2025-10-10,436.5400,443.1300,411.4500,413.4900,112107900
2025-10-13,423.5300,436.8900,419.7000,435.9000,79552800
2025-10-14,426.7900,434.2000,417.8600,429.2400,72669400
2025-10-15,434.9000,440.5100,426.3300,435.1500,71558200
2025-10-16,434.7300,439.3500,421.3100,428.7500,77189900
2025-10-17,425.5000,441.4600,423.6000,439.3100,89331600
2025-10-20,443.8700,449.8000,440.6100,447.4300,63719000
2025-10-21,445.7600,449.3000,442.0500,442.6000,54412200
2025-10-22,443.4500,445.5400,429.0000,438.9700,84023500
2025-10-23,420.0000,449.4000,413.9000,448.9800,126709800
2025-10-24,446.8300,451.6800,430.1700,433.7200,94727800
2025-10-27,439.9800,460.1600,438.6900,452.4200,105867500
2025-10-28,454.7800,467.0000,451.6000,460.5500,80185700
2025-10-29,462.5000,465.7000,452.6500,461.5100,67983500
2025-10-30,451.0500,455.0600,439.6100,440.1000,72447900
2025-10-31,446.7500,458.0000,443.6900,456.5600,83135800
2025-11-03,455.9900,474.0700,453.8000,468.3700,84595200
2025-11-04,454.4600,460.2200,443.6000,444.2600,87756600
2025-11-05,452.0500,466.3300,440.7100,462.0700,85573000
2025-11-06,461.9600,467.4500,435.0900,445.9100,109622900
2025-11-07,437.9200,439.3600,421.8800,429.5200,103471500
2025-11-10,439.6000,449.6700,433.3600,445.2300,76515900
2025-11-11,439.4000,442.4900,432.3600,439.6200,60533200
2025-11-12,442.1500,442.3300,426.5600,430.6000,58513500
2025-11-13,423.1300,424.5000,396.3400,401.9900,118948000
2025-11-14,386.3000,412.1900,382.7800,404.3500,105506700
2025-11-17,398.7400,423.9600,398.7400,408.9200,102214300
2025-11-18,405.3800,408.9000,393.7100,401.2500,80688600
2025-11-19,406.1800,411.7800,398.5000,403.9900,72047700
2025-11-20,414.6300,428.9400,394.7400,395.2300,113548800
2025-11-21,402.3200,402.8000,383.7600,391.0900,100460600
2025-11-24,402.1700,421.7200,401.0900,417.7800,96806400
2025-11-25,414.4200,420.4800,405.9500,419.4000,71915600
2025-11-26,423.9500,426.9400,416.8900,426.5800,63463000
2025-11-28,426.5900,432.9300,426.2000,430.1700,36252900
2025-12-01,425.3200,433.6600,425.2900,430.1400,57463600
2025-12-02,430.8100,436.8000,422.1200,429.2400,69336600
2025-12-03,432.1000,447.9200,431.1100,446.7400,87483000
2025-12-04,449.9400,454.6300,445.3900,454.5300,71906500
2025-12-05,453.0300,458.8700,451.6600,455.0000,56427500
2025-12-08,447.4500,449.7500,435.2500,439.5800,69165800
2025-12-09,437.5400,452.3900,435.7000,445.1700,62367400
2025-12-10,446.0700,456.8800,443.6100,451.4500,63257500
2025-12-11,448.9500,449.2700,440.3300,446.8900,55979500
2025-12-12,448.0900,463.0100,441.6700,458.9600,95656700
2025-12-15,469.4400,481.7700,467.6600,475.3100,114542200
2025-12-16,472.2100,491.5000,465.8300,489.8800,107608100
2025-12-17,488.2200,495.2800,466.2000,467.2600,106490400
2025-12-18,478.1600,490.8600,473.1200,483.3700,95168400
2025-12-19,488.1200,490.4900,474.7200,481.2000,103305400
2025-12-22,489.8800,498.8300,485.3300,488.7300,86916100
2025-12-23,489.4000,491.9700,482.8400,485.5600,58223600
2025-12-24,488.4800,490.9000,476.8000,485.4000,41285400
2025-12-26,485.2300,489.0900,473.8200,475.1900,58780700
2025-12-29,469.0000,469.4000,459.0000,459.6400,66263000
2025-12-30,461.0900,463.1200,453.8300,454.4300,59238500
2025-12-31,456.1000,456.5500,449.3000,449.7200,49078000
2026-01-02,457.8000,458.3400,435.3000,438.0700,85535400
2026-01-05,447.9900,457.5500,444.5700,451.6700,67940800
2026-01-06,446.3800,448.2500,428.7800,432.9600,89093800
2026-01-07,435.9000,438.3700,431.2900,431.4100,59828800
2026-01-08,427.8900,436.8900,424.3700,435.8000,57041100
2026-01-09,435.9500,449.0500,430.3900,445.0100,67331500
2026-01-12,441.2300,454.3000,438.0000,448.9600,61649600
2026-01-13,450.2000,451.8100,443.9500,447.2000,53719200
2026-01-14,442.8100,443.9100,434.2200,439.2000,57259500
2026-01-15,441.1300,445.3600,437.6500,438.5700,49465800
2026-01-16,439.5000,447.2500,435.2600,437.5000,60220600
2026-01-20,429.3600,430.7300,417.4400,419.2500,63187300
2026-01-21,421.6600,438.2000,419.6200,431.4400,68124000
2026-01-22,435.1600,449.5000,432.6300,449.3600,71546700
2026-01-23,447.4300,452.4300,444.0400,449.0600,56771400
2026-01-26,445.0000,445.0400,434.2800,435.2000,49397400
2026-01-27,437.4100,437.5200,430.6900,430.9000,37733100
2026-01-28,431.9100,438.2600,430.1000,431.4600,54857400
2026-01-29,437.8000,440.2300,414.6200,416.5600,81686100
